# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
296.00,9.00,1.88,9.40,11.00,0.03,22.29
296.00,6.00,1.88,9.40,11.00,0.03,22.29
296.00,4.00,1.88,9.40,11.00,0.03,22.29
296.00,15.00,1.88,9.40,11.00,0.03,22.29
296.00,5.00,1.88,9.40,11.00,0.03,22.29
296.00,11.00,1.88,9.40,11.00,0.03,22.29
296.00,2.00,1.88,9.40,11.00,0.03,22.29
296.00,8.00,1.88,9.40,11.00,0.03,22.29
296.00,0.00,1.88,9.40,11.00,0.03,22.29
296.00,7.00,1.88,9.40,11.00,0.03,22.29
296.00,3.00,1.88,9.40,11.00,0.03,22.29
296.00,16.00,1.88,9.40,11.00,0.03,22.29
296.00,20.00,1.88,9.40,11.00,0.03,22.29
296.00,10.00,1.88,9.40,11.00,0.03,22.29
296.00,12.00,3.76,32.43,14.75,0.04,26.09
296.00,13.00,6.11,50.36,16.50,0.05,28.56
296.00,14.00,15.98,122.24,20.67,0.08,33.01
296.00,1.00,16.45,122.44,20.50,0.08,32.63
296.00,41.00,1.88,9.40,11.00,0.03,22.29
296.00,42.00,1.88,9.40,11.00,0.03,22.29
296.00,23.00,1.88,9.40,11.00,0.03,22.29
296.00,34.00,1.88,9.40,11.00,0.03,22.29
296.00,51.00,1.88,9.40,11.00,0.03,22.29
296.00,22.00,1.88,9.40,11.00,0.03,22.29
296.00,58.00,1.88,9.40,11.00,0.03,22.29
296.00,59.00,1.88,9.40,11.00,0.03,22.29
296.00,39.00,1.88,9.40,11.00,0.03,22.29
296.00,47.00,1.88,9.40,11.00,0.03,22.29
296.00,46.00,3.20,22.18,14.80,0.04,26.34
296.00,55.00,1.88,9.40,11.00,0.03,22.29
296.00,25.00,1.88,9.40,11.00,0.03,22.29
296.00,31.00,1.88,9.40,11.00,0.03,22.29
296.00,30.00,1.88,9.40,11.00,0.03,22.29
296.00,37.00,1.88,9.40,11.00,0.03,22.29
296.00,21.00,1.88,9.40,11.00,0.03,22.29
296.00,32.00,1.88,9.40,11.00,0.03,22.29
296.00,52.00,1.88,9.40,11.00,0.03,22.29
296.00,27.00,1.88,9.40,11.00,0.03,22.29
296.00,44.00,1.88,9.40,11.00,0.03,22.29
296.00,35.00,1.88,9.40,11.00,0.03,22.29
296.00,24.00,1.88,9.40,11.00,0.03,22.29
296.00,61.00,1.88,9.40,11.00,0.03,22.29
296.00,50.00,1.88,9.40,11.00,0.03,22.29
296.00,36.00,3.76,32.43,14.75,0.04,26.09
296.00,38.00,1.88,9.40,11.00,0.03,22.29
296.00,45.00,1.88,9.40,11.00,0.03,22.29
296.00,28.00,8.93,72.34,18.12,0.05,38.81
296.00,26.00,16.45,121.19,20.50,0.07,32.45
296.00,18.00,24.91,185.23,23.39,0.11,36.64
296.00,40.00,14.10,108.68,20.09,0.07,32.08
296.00,64.00,1.88,9.40,11.00,0.03,22.29
296.00,67.00,1.88,9.40,11.00,0.03,22.29
296.00,60.00,1.88,9.40,11.00,0.03,22.29
296.00,63.00,1.88,9.40,11.00,0.03,22.29
296.00,68.00,1.88,9.40,11.00,0.03,22.29
296.00,70.00,1.88,9.40,11.00,0.03,22.29
296.00,57.00,1.88,9.40,11.00,0.03,22.29
296.00,54.00,1.88,9.40,11.00,0.03,22.29
296.00,43.00,1.88,9.40,11.00,0.03,22.29
296.00,53.00,12.22,100.97,20.40,0.07,32.66
296.00,33.00,7.52,58.91,16.57,0.05,28.23
296.00,65.00,6.58,52.38,16.00,0.04,27.29
296.00,49.00,16.45,120.89,20.33,0.08,32.47
296.00,17.00,16.45,121.24,20.50,0.07,32.45
296.00,29.00,25.85,180.91,22.79,0.12,36.69
296.00,19.00,32.90,245.98,24.19,0.15,39.25
296.00,85.00,1.88,9.40,11.00,0.03,22.29
296.00,79.00,1.88,9.40,11.00,0.03,22.29
296.00,78.00,1.88,9.40,11.00,0.03,22.29
296.00,77.00,1.88,9.40,11.00,0.03,22.29
296.00,83.00,1.88,9.40,11.00,0.03,22.29
296.00,84.00,1.88,9.40,11.00,0.03,22.29
296.00,92.00,1.41,10.34,14.00,0.02,25.09
296.00,88.00,1.88,9.40,11.00,0.03,22.29
296.00,87.00,1.88,9.40,11.00,0.03,22.29
296.00,75.00,1.88,9.40,11.00,0.03,22.29
296.00,72.00,1.88,9.40,11.00,0.03,22.29
296.00,89.00,1.88,9.40,11.00,0.03,22.29
296.00,71.00,1.88,9.40,11.00,0.03,22.29
296.00,86.00,1.88,9.40,11.00,0.03,22.29
296.00,82.00,3.45,25.30,14.00,0.04,25.29
296.00,56.00,11.75,94.34,19.10,0.07,31.14
296.00,74.00,7.52,58.91,16.57,0.05,28.23
296.00,62.00,15.98,120.72,20.58,0.08,32.73
296.00,66.00,26.32,190.97,23.94,0.11,37.26
296.00,48.00,26.79,197.75,23.60,0.11,37.14
296.00,98.00,1.88,9.40,11.00,0.03,22.29
296.00,99.00,1.88,9.40,11.00,0.03,22.29
296.00,81.00,1.88,9.40,11.00,0.03,22.29
296.00,91.00,2.58,17.98,13.00,0.03,24.41
296.00,95.00,1.88,9.40,11.00,0.03,22.29
296.00,96.00,2.58,17.98,13.00,0.03,24.41
296.00,94.00,1.88,9.40,11.00,0.03,22.29
296.00,97.00,6.58,51.38,16.83,0.05,31.28
296.00,73.00,14.10,108.98,20.18,0.07,32.05
296.00,80.00,8.93,69.90,17.00,0.07,29.45
296.00,69.00,15.98,121.28,20.33,0.09,33.00
296.00,90.00,21.62,162.36,22.67,0.09,35.25
296.00,93.00,31.96,233.45,23.90,0.15,39.21
296.00,76.00,35.25,268.82,24.44,0.17,40.13
